 ====================================================================================
               Transient state solution for a 2D rectangular plate
                    for applications in steel reheating
                 e.g. Reheating furnaces for rolling processing
 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 October 26th, 2017
 ====================================================================================
                              Input parameters:

 Lenght in X direction (meters):           1.0000
 Lenght in Y direction (meters):           0.2000
 Nodes in X direction:                         31
 Nodes in Y direction:                         31
 SOLUTION of LINEAR SYSTEM: TDMA (tri-diagonal matrix algorithm)
      ADI approach employed in solution.
 Tolerance:       0.0010

 ====================================================================================
                    Calculation Results
 Current time:    0.0000000000000000       seconds
 Maximum Temperature :    0.0000000000000000
 Minimum Temperature :    0.0000000000000000
 Average(algebraic, non-weigthed) Temperature :    0.0000000000000000
 ====================================================================================
            I           J        X(m)        Y(m)        T(K)  Cp(J/kg.K) K(W/sq-m.K)
 ====================================================================================
            8          31      0.2333      0.2000    300.0000    478.5730     62.2137
            9           1      0.2667      0.0000    300.0000    478.5730     62.2137
            9           2      0.2667      0.0067    300.0000    478.5730     62.2137
            9           3      0.2667      0.0133    300.0000    478.5730     62.2137
            9           4      0.2667      0.0200    300.0000    478.5730     62.2137
            9           5      0.2667      0.0267    300.0000    478.5730     62.2137
            9           6      0.2667      0.0333    300.0000    478.5730     62.2137
            9           7      0.2667      0.0400    300.0000    478.5730     62.2137
            9           8      0.2667      0.0467    300.0000    478.5730     62.2137
            9           9      0.2667      0.0533    300.0000    478.5730     62.2137
            9          10      0.2667      0.0600    300.0000    478.5730     62.2137
            9          11      0.2667      0.0667    300.0000    478.5730     62.2137
            9          12      0.2667      0.0733    300.0000    478.5730     62.2137
            9          13      0.2667      0.0800    300.0000    478.5730     62.2137
            9          14      0.2667      0.0867    300.0000    478.5730     62.2137
            9          15      0.2667      0.0933    300.0000    478.5730     62.2137
            9          16      0.2667      0.1000    300.0000    478.5730     62.2137
            9          17      0.2667      0.1067    300.0000    478.5730     62.2137
            9          18      0.2667      0.1133    300.0000    478.5730     62.2137
            9          19      0.2667      0.1200    300.0000    478.5730     62.2137
            9          20      0.2667      0.1267    300.0000    478.5730     62.2137
            9          21      0.2667      0.1333    300.0000    478.5730     62.2137
            9          22      0.2667      0.1400    300.0000    478.5730     62.2137
            9          23      0.2667      0.1467    300.0000    478.5730     62.2137
            9          24      0.2667      0.1533    300.0000    478.5730     62.2137
            9          25      0.2667      0.1600    300.0000    478.5730     62.2137
            9          26      0.2667      0.1667    300.0000    478.5730     62.2137
            9          27      0.2667      0.1733    300.0000    478.5730     62.2137
            9          28      0.2667      0.1800    300.0000    478.5730     62.2137
            9          29      0.2667      0.1867    300.0000    478.5730     62.2137
            9          30      0.2667      0.1933    300.0000    478.5730     62.2137
            9          31      0.2667      0.2000    300.0000    478.5730     62.2137
           10           1      0.3000      0.0000    300.0000    478.5730     62.2137
           10           2      0.3000      0.0067    300.0000    478.5730     62.2137
           10           3      0.3000      0.0133    300.0000    478.5730     62.2137
           10           4      0.3000      0.0200    300.0000    478.5730     62.2137
           10           5      0.3000      0.0267    300.0000    478.5730     62.2137
           10           6      0.3000      0.0333    300.0000    478.5730     62.2137
           10           7      0.3000      0.0400    300.0000    478.5730     62.2137
           10           8      0.3000      0.0467    300.0000    478.5730     62.2137
