          112          68      0.9250      0.1117    954.8188    919.1573     38.4383
          112          69      0.9250      0.1133    956.0184    922.8645     38.4271
          112          70      0.9250      0.1150    957.3062    926.8871     38.4152
          112          71      0.9250      0.1167    958.6827    931.2365     38.4028
          112          72      0.9250      0.1183    960.1483    935.9248     38.3899
          112          73      0.9250      0.1200    961.7038    940.9655     38.3765
          112          74      0.9250      0.1217    963.3497    946.3730     38.3627
          112          75      0.9250      0.1233    965.0868    952.1631     38.3485
          112          76      0.9250      0.1250    966.9160    958.3527     38.3341
          112          77      0.9250      0.1267    968.8379    964.9601     38.3194
          112          78      0.9250      0.1283    970.8535    972.0053     38.3046
          112          79      0.9250      0.1300    972.9637    979.5095     38.2896
          112          80      0.9250      0.1317    975.1695    987.4959     38.2747
          112          81      0.9250      0.1333    977.4719    995.9892     38.2598
          112          82      0.9250      0.1350    979.8722   1005.0161     38.2451
          112          83      0.9250      0.1367    982.3714   1014.6055     38.2307
          112          84      0.9250      0.1383    984.9707   1024.7883     38.2166
          112          85      0.9250      0.1400    987.6717   1035.5977     38.2030
          112          86      0.9250      0.1417    990.4755   1047.0697     38.1899
          112          87      0.9250      0.1433    993.3837   1059.2428     38.1776
          112          88      0.9250      0.1450    996.3979   1072.1586     38.1661
          112          89      0.9250      0.1467    999.5197   1085.8618     38.1555
          112          90      0.9250      0.1483   1002.7508   1100.4005     38.1460
          112          91      0.9250      0.1500   1006.0930   1115.8266     38.1378
          112          92      0.9250      0.1517   1009.5482   1132.1961     38.1311
          112          93      0.9250      0.1533   1013.1186   1149.5691     38.1258
          112          94      0.9250      0.1550   1016.8061   1168.0108     38.1224
          112          95      0.9250      0.1567   1020.6131   1187.5914     38.1209
          112          96      0.9250      0.1583   1024.5419   1208.3864     38.1216
          112          97      0.9250      0.1600   1028.5947   1230.4769     38.1247
          112          98      0.9250      0.1617   1032.7749   1253.9544     38.1304
          112          99      0.9250      0.1633   1037.0865   1115.4329     38.1389
          112         100      0.9250      0.1650   1041.5106   1098.6584     38.1505
          112         101      0.9250      0.1667   1046.0459   1081.7619     38.1654
          112         102      0.9250      0.1683   1050.6903   1064.7764     38.1838
          112         103      0.9250      0.1700   1055.4416   1047.7361     38.2059
          112         104      0.9250      0.1717   1060.2974   1030.6759     38.2319
          112         105      0.9250      0.1733   1065.2552   1013.6319     38.2621
          112         106      0.9250      0.1750   1070.3121    996.6408     38.2967
          112         107      0.9250      0.1767   1075.4654    979.7401     38.3358
          112         108      0.9250      0.1783   1080.7119    962.9679     38.3798
          112         109      0.9250      0.1800   1086.0484    946.3628     38.4287
          112         110      0.9250      0.1817   1091.4713    929.9636     38.4828
          112         111      0.9250      0.1833   1096.9773    913.8093     38.5422
          112         112      0.9250      0.1850   1102.5625    897.9387     38.6071
          112         113      0.9250      0.1867   1108.2232    882.3905     38.6777
          112         114      0.9250      0.1883   1113.9557    867.2029     38.7540
          112         115      0.9250      0.1900   1119.7560    852.4134     38.8364
          112         116      0.9250      0.1917   1125.6202    838.0591     38.9248
          112         117      0.9250      0.1933   1131.5444    824.1760     39.0193
          112         118      0.9250      0.1950   1137.5246    810.7993     39.1201
          112         119      0.9250      0.1967   1143.5568    797.9629     39.2273
          112         120      0.9250      0.1983   1149.6373    785.6999     39.3409
          112         121      0.9250      0.2000   1155.7620    774.0418     39.4609
          113           1      0.9333      0.0000   1095.6534    917.6477     38.5275
          113           2      0.9333      0.0017   1090.4161    933.1170     38.4719
          113           3      0.9333      0.0033   1085.2599    948.7871     38.4212
          113           4      0.9333      0.0050   1080.1886    964.6210     38.3752
          113           5      0.9333      0.0067   1075.2057    980.5818     38.3338
          113           6      0.9333      0.0083   1070.3145    996.6331     38.2967
          113           7      0.9333      0.0100   1065.5180   1012.7389     38.2638
          113           8      0.9333      0.0117   1060.8194   1028.8635     38.2349
          113           9      0.9333      0.0133   1056.2213   1044.9724     38.2098
          113          10      0.9333      0.0150   1051.7264   1061.0313     38.1883
          113          11      0.9333      0.0167   1047.3371   1077.0072     38.1702
          113          12      0.9333      0.0183   1043.0557   1092.8677     38.1552
          113          13      0.9333      0.0200   1038.8844   1108.5815     38.1433
          113          14      0.9333      0.0217   1034.8245   1124.1201     38.1341
          113          15      0.9333      0.0233   1030.8770   1243.2068     38.1275
          113          16      0.9333      0.0250   1027.0584   1222.0257     38.1232
          113          17      0.9333      0.0267   1023.3645   1202.0915     38.1212
          113          18      0.9333      0.0283   1019.7923   1183.3227     38.1211
          113          19      0.9333      0.0300   1016.3392   1165.6474     38.1227
          113          20      0.9333      0.0317   1013.0034   1149.0013     38.1260
          113          21      0.9333      0.0333   1009.7830   1133.3240     38.1307
          113          22      0.9333      0.0350   1006.6762   1118.5593     38.1366
          113          23      0.9333      0.0367   1003.6811   1104.6546     38.1436
          113          24      0.9333      0.0383   1000.7960   1091.5612     38.1516
          113          25      0.9333      0.0400    998.0193   1079.2339     38.1604
          113          26      0.9333      0.0417    995.3493   1067.6305     38.1699
          113          27      0.9333      0.0433    992.7846   1056.7119     38.1800
          113          28      0.9333      0.0450    990.3236   1046.4417     38.1906
          113          29      0.9333      0.0467    987.9650   1036.7861     38.2015
          113          30      0.9333      0.0483    985.7075   1027.7136     38.2128
          113          31      0.9333      0.0500    983.5498   1019.1952     38.2242
          113          32      0.9333      0.0517    981.4906   1011.2037     38.2357
          113          33      0.9333      0.0533    979.5289   1003.7142     38.2472
          113          34      0.9333      0.0550    977.6635    996.7032     38.2586
          113          35      0.9333      0.0567    975.8935    990.1492     38.2699
          113          36      0.9333      0.0583    974.2178    984.0324     38.2810
          113          37      0.9333      0.0600    972.6356    978.3341     38.2919
          113          38      0.9333      0.0617    971.1459    973.0374     38.3024
          113          39      0.9333      0.0633    969.7480    968.1265     38.3126
          113          40      0.9333      0.0650    968.4411    963.5870     38.3224
          113          41      0.9333      0.0667    967.2244    959.4056     38.3317
          113          42      0.9333      0.0683    966.0972    955.5703     38.3405
          113          43      0.9333      0.0700    965.0591    952.0698     38.3488
          113          44      0.9333      0.0717    964.1093    948.8942     38.3565
          113          45      0.9333      0.0733    963.2473    946.0343     38.3636
          113          46      0.9333      0.0750    962.4726    943.4821     38.3700
          113          47      0.9333      0.0767    961.7849    941.2302     38.3758
          113          48      0.9333      0.0783    961.1836    939.2722     38.3810
          113          49      0.9333      0.0800    960.6683    937.6026     38.3854
          113          50      0.9333      0.0817    960.2389    936.2165     38.3891
          113          51      0.9333      0.0833    959.8949    935.1099     38.3921
          113          52      0.9333      0.0850    959.6361    934.2796     38.3944
          113          53      0.9333      0.0867    959.4623    933.7231     38.3959
          113          54      0.9333      0.0883    959.3734    933.4387     38.3967
          113          55      0.9333      0.0900    959.3692    933.4252     38.3967
          113          56      0.9333      0.0917    959.4496    933.6823     38.3960
          113          57      0.9333      0.0933    959.6146    934.2106     38.3946
          113          58      0.9333      0.0950    959.8641    935.0111     38.3924
          113          59      0.9333      0.0967    960.1983    936.0857     38.3895
          113          60      0.9333      0.0983    960.6171    937.4369     38.3858
          113          61      0.9333      0.1000    961.1207    939.0682     38.3815
          113          62      0.9333      0.1017    961.7093    940.9835     38.3765
          113          63      0.9333      0.1033    962.3830    943.1878     38.3708
          113          64      0.9333      0.1050    963.1421    945.6868     38.3644
          113          65      0.9333      0.1067    963.9869    948.4868     38.3575
          113          66      0.9333      0.1083    964.9176    951.5953     38.3499
          113          67      0.9333      0.1100    965.9348    955.0205     38.3418
          113          68      0.9333      0.1117    967.0387    958.7715     38.3331
          113          69      0.9333      0.1133    968.2299    962.8584     38.3240
          113          70      0.9333      0.1150    969.5089    967.2922     38.3144
          113          71      0.9333      0.1167    970.8762    972.0852     38.3044
          113          72      0.9333      0.1183    972.3324    977.2506     38.2940
          113          73      0.9333      0.1200    973.8782    982.8029     38.2833
          113          74      0.9333      0.1217    975.5144    988.7577     38.2724
          113          75      0.9333      0.1233    977.2416    995.1321     38.2613
          113          76      0.9333      0.1250    979.0607   1001.9444     38.2500
          113          77      0.9333      0.1267    980.9727   1009.2146     38.2386
          113          78      0.9333      0.1283    982.9783   1016.9641     38.2273
          113          79      0.9333      0.1300    985.0788   1025.2160     38.2160
          113          80      0.9333      0.1317    987.2750   1033.9955     38.2049
          113          81      0.9333      0.1333    989.5682   1043.3293     38.1940
          113          82      0.9333      0.1350    991.9596   1053.2465     38.1835
          113          83      0.9333      0.1367    994.4504   1063.7783     38.1734
          113          84      0.9333      0.1383    997.0420   1074.9583     38.1638
          113          85      0.9333      0.1400    999.7358   1086.8228     38.1548
          113          86      0.9333      0.1417   1002.5333   1099.4106     38.1466
          113          87      0.9333      0.1433   1005.4362   1112.7638     38.1393
          113          88      0.9333      0.1450   1008.4461   1126.9275     38.1330
          113          89      0.9333      0.1467   1011.5647   1141.9504     38.1279
          113          90      0.9333      0.1483   1014.7941   1157.8850     38.1240
          113          91      0.9333      0.1500   1018.1360   1174.7880     38.1217
          113          92      0.9333      0.1517   1021.5927   1192.7199     38.1209
          113          93      0.9333      0.1533   1025.1659   1211.7452     38.1219
          113          94      0.9333      0.1550   1028.8584   1231.9367     38.1250
          113          95      0.9333      0.1567   1032.6736   1253.3770     38.1302
          113          96      0.9333      0.1583   1036.6160   1117.2338     38.1378
          113          97      0.9333      0.1600   1040.6672   1101.8340     38.1481
          113          98      0.9333      0.1617   1044.8269   1086.2734     38.1611
          113          99      0.9333      0.1633   1049.0939   1070.5783     38.1771
          113         100      0.9333      0.1650   1053.4664   1054.7784     38.1963
          113         101      0.9333      0.1667   1057.9425   1038.9043     38.2188
          113         102      0.9333      0.1683   1062.5202   1022.9873     38.2450
          113         103      0.9333      0.1700   1067.1971   1007.0597     38.2749
          113         104      0.9333      0.1717   1071.9710    991.1545     38.3089
          113         105      0.9333      0.1733   1076.8393    975.3055     38.3470
          113         106      0.9333      0.1750   1081.7993    959.5469     38.3894
          113         107      0.9333      0.1767   1086.8482    943.9138     38.4364
          113         108      0.9333      0.1783   1091.9829    928.4416     38.4881
          113         109      0.9333      0.1800   1097.2002    913.1657     38.5447
          113         110      0.9333      0.1817   1102.4970    898.1218     38.6063
          113         111      0.9333      0.1833   1107.8697    883.3455     38.6731
          113         112      0.9333      0.1850   1113.3151    868.8720     38.7453
          113         113      0.9333      0.1867   1118.8295    854.7364     38.8229
          113         114      0.9333      0.1883   1124.4095    840.9731     38.9061
          113         115      0.9333      0.1900   1130.0513    827.6160     38.9950
          113         116      0.9333      0.1917   1135.7515    814.6981     39.0897
          113         117      0.9333      0.1933   1141.5063    802.2519     39.1903
          113         118      0.9333      0.1950   1147.3121    790.3087     39.2968
          113         119      0.9333      0.1967   1153.1653    778.8988     39.4094
          113         120      0.9333      0.1983   1159.0623    768.0516     39.5280
          113         121      0.9333      0.2000   1164.9996    757.7950     39.6527
          114           1      0.9417      0.0000   1108.1845    882.4950     38.6772
          114           2      0.9417      0.0017   1103.0838    896.4842     38.6134
          114           3      0.9417      0.0033   1098.0572    910.6998     38.5544
          114           4      0.9417      0.0050   1093.1083    925.1083     38.4999
          114           5      0.9417      0.0067   1088.2403    939.6764     38.4500
          114           6      0.9417      0.0083   1083.4564    954.3704     38.4044
          114           7      0.9417      0.0100   1078.7598    969.1572     38.3630
          114           8      0.9417      0.0117   1074.1532    984.0038     38.3255
          114           9      0.9417      0.0133   1069.6394    998.8781     38.2919
          114          10      0.9417      0.0150   1065.2209   1013.7482     38.2619
          114          11      0.9417      0.0167   1060.9002   1028.5834     38.2354
          114          12      0.9417      0.0183   1056.6793   1043.3534     38.2122
          114          13      0.9417      0.0200   1052.5603   1058.0290     38.1921
          114          14      0.9417      0.0217   1048.5451   1072.5818     38.1749
          114          15      0.9417      0.0233   1044.6353   1086.9844     38.1604
          114          16      0.9417      0.0250   1040.8327   1101.2103     38.1485
          114          17      0.9417      0.0267   1037.1381   1115.2357     38.1390
          114          18      0.9417      0.0283   1033.5520   1129.0397     38.1317
          114          19      0.9417      0.0300   1030.0746   1238.7073     38.1264
          114          20      0.9417      0.0317   1026.7207   1220.1811     38.1230
          114          21      0.9417      0.0333   1023.4862   1202.7396     38.1212
          114          22      0.9417      0.0350   1020.3679   1186.3134     38.1210
          114          23      0.9417      0.0367   1017.3633   1170.8420     38.1221
          114          24      0.9417      0.0383   1014.4707   1156.2720     38.1244
          114          25      0.9417      0.0400   1011.6883   1142.5532     38.1277
          114          26      0.9417      0.0417   1009.0143   1129.6382     38.1320
          114          27      0.9417      0.0433   1006.4469   1117.4833     38.1371
          114          28      0.9417      0.0450   1003.9843   1106.0477     38.1428
          114          29      0.9417      0.0467   1001.6251   1095.2938     38.1492
          114          30      0.9417      0.0483    999.3677   1085.1868     38.1560
          114          31      0.9417      0.0500    997.2108   1075.6945     38.1632
          114          32      0.9417      0.0517    995.1531   1066.7872     38.1707
          114          33      0.9417      0.0533    993.1933   1058.4370     38.1784
          114          34      0.9417      0.0550    991.3303   1050.6184     38.1862
          114          35      0.9417      0.0567    989.5629   1043.3076     38.1940
          114          36      0.9417      0.0583    987.8901   1036.4824     38.2019
          114          37      0.9417      0.0600    986.3110   1030.1226     38.2097
          114          38      0.9417      0.0617    984.8244   1024.2094     38.2174
          114          39      0.9417      0.0633    983.4297   1018.7254     38.2248
          114          40      0.9417      0.0650    982.1258   1013.6548     38.2320
          114          41      0.9417      0.0667    980.9122   1008.9829     38.2390
          114          42      0.9417      0.0683    979.7880   1004.6965     38.2456
          114          43      0.9417      0.0700    978.7526   1000.7834     38.2519
          114          44      0.9417      0.0717    977.8054    997.2325     38.2577
          114          45      0.9417      0.0733    976.9458    994.0339     38.2631
          114          46      0.9417      0.0750    976.1732    991.1786     38.2681
          114          47      0.9417      0.0767    975.4873    988.6586     38.2726
          114          48      0.9417      0.0783    974.8875    986.4668     38.2766
          114          49      0.9417      0.0800    974.3735    984.5970     38.2800
          114          50      0.9417      0.0817    973.9449    983.0440     38.2829
          114          51      0.9417      0.0833    973.6014    981.8034     38.2852
          114          52      0.9417      0.0850    973.3427    980.8715     38.2870
          114          53      0.9417      0.0867    973.1687    980.2455     38.2882
          114          54      0.9417      0.0883    973.0791    979.9236     38.2888
          114          55      0.9417      0.0900    973.0737    979.9045     38.2889
          114          56      0.9417      0.0917    973.1526    980.1878     38.2883
          114          57      0.9417      0.0933    973.3157    980.7741     38.2872
          114          58      0.9417      0.0950    973.5629    981.6645     38.2855
          114          59      0.9417      0.0967    973.8943    982.8611     38.2832
          114          60      0.9417      0.0983    974.3100    984.3667     38.2804
          114          61      0.9417      0.1000    974.8102    986.1849     38.2771
          114          62      0.9417      0.1017    975.3949    988.3202     38.2732
          114          63      0.9417      0.1033    976.0645    990.7781     38.2688
          114          64      0.9417      0.1050    976.8191    993.5646     38.2640
          114          65      0.9417      0.1067    977.6592    996.6869     38.2586
          114          66      0.9417      0.1083    978.5850   1000.1529     38.2529
          114          67      0.9417      0.1100    979.5969   1003.9718     38.2468
          114          68      0.9417      0.1117    980.6954   1008.1533     38.2403
          114          69      0.9417      0.1133    981.8810   1012.7087     38.2334
          114          70      0.9417      0.1150    983.1543   1017.6500     38.2263
          114          71      0.9417      0.1167    984.5158   1022.9905     38.2190
          114          72      0.9417      0.1183    985.9662   1028.7448     38.2114
          114          73      0.9417      0.1200    987.5062   1034.9287     38.2038
          114          74      0.9417      0.1217    989.1366   1041.5595     38.1960
          114          75      0.9417      0.1233    990.8583   1048.6559     38.1882
          114          76      0.9417      0.1250    992.6721   1056.2381     38.1805
          114          77      0.9417      0.1267    994.5790   1064.3280     38.1729
          114          78      0.9417      0.1283    996.5801   1072.9493     38.1654
          114          79      0.9417      0.1300    998.6765   1082.1274     38.1582
          114          80      0.9417      0.1317   1000.8692   1091.8897     38.1514
          114          81      0.9417      0.1333   1003.1595   1102.2659     38.1450
          114          82      0.9417      0.1350   1005.5488   1113.2879     38.1391
          114          83      0.9417      0.1367   1008.0385   1124.9902     38.1338
          114          84      0.9417      0.1383   1010.6300   1137.4103     38.1293
          114          85      0.9417      0.1400   1013.3251   1150.5883     38.1256
          114          86      0.9417      0.1417   1016.1253   1164.5673     38.1229
          114          87      0.9417      0.1433   1019.0323   1179.3933     38.1213
          114          88      0.9417      0.1450   1022.0476   1195.1146     38.1209
          114          89      0.9417      0.1467   1025.1734   1211.7859     38.1219
          114          90      0.9417      0.1483   1028.4125   1229.4692     38.1245
          114          91      0.9417      0.1500   1031.7682   1248.2351     38.1288
          114          92      0.9417      0.1517   1035.2451   1122.4991     38.1349
          114          93      0.9417      0.1533   1038.8267   1108.8005     38.1431
          114          94      0.9417      0.1550   1042.5132   1094.8971     38.1535
          114          95      0.9417      0.1567   1046.3043   1080.8082     38.1663
          114          96      0.9417      0.1583   1050.1995   1066.5560     38.1817
          114          97      0.9417      0.1600   1054.1973   1052.1657     38.1998
          114          98      0.9417      0.1617   1058.2961   1037.6633     38.2208
          114          99      0.9417      0.1633   1062.4945   1023.0756     38.2449
          114         100      0.9417      0.1650   1066.7907   1008.4305     38.2722
          114         101      0.9417      0.1667   1071.1827    993.7564     38.3030
          114         102      0.9417      0.1683   1075.6685    979.0827     38.3375
          114         103      0.9417      0.1700   1080.2460    964.4395     38.3757
          114         104      0.9417      0.1717   1084.9128    949.8575     38.4179
          114         105      0.9417      0.1733   1089.6665    935.3680     38.4643
          114         106      0.9417      0.1750   1094.5042    921.0029     38.5149
          114         107      0.9417      0.1767   1099.4234    906.7942     38.5700
          114         108      0.9417      0.1783   1104.4210    892.7741     38.6297
          114         109      0.9417      0.1800   1109.4941    878.9748     38.6942
          114         110      0.9417      0.1817   1114.6396    865.4286     38.7635
          114         111      0.9417      0.1833   1119.8545    852.1674     38.8378
          114         112      0.9417      0.1850   1125.1354    839.2228     38.9173
          114         113      0.9417      0.1867   1130.4792    826.6261     39.0019
          114         114      0.9417      0.1883   1135.8826    814.4078     39.0919
          114         115      0.9417      0.1900   1141.3423    802.5982     39.1873
          114         116      0.9417      0.1917   1146.8550    791.2265     39.2882
          114         117      0.9417      0.1933   1152.4173    780.3214     39.3947
          114         118      0.9417      0.1950   1158.0260    769.9103     39.5068
          114         119      0.9417      0.1967   1163.6779    760.0202     39.6245
          114         120      0.9417      0.1983   1169.3697    750.6766     39.7479
          114         121      0.9417      0.2000   1175.0981    741.9042     39.8771
          115           1      0.9500      0.0000   1121.9348    847.0095     38.8686
          115           2      0.9500      0.0017   1116.9929    859.3859     38.7965
          115           3      0.9500      0.0033   1112.1187    872.0082     38.7290
          115           4      0.9500      0.0050   1107.3156    884.8468     38.6660
          115           5      0.9500      0.0067   1102.5866    897.8714     38.6074
          115           6      0.9500      0.0083   1097.9345    911.0520     38.5530
          115           7      0.9500      0.0100   1093.3624    924.3586     38.5027
          115           8      0.9500      0.0117   1088.8729    937.7612     38.4563
          115           9      0.9500      0.0133   1084.4687    951.2302     38.4138
          115          10      0.9500      0.0150   1080.1522    964.7364     38.3749
          115          11      0.9500      0.0167   1075.9257    978.2511     38.3395
          115          12      0.9500      0.0183   1071.7914    991.7465     38.3075
          115          13      0.9500      0.0200   1067.7512   1005.1953     38.2787
          115          14      0.9500      0.0217   1063.8070   1018.5712     38.2529
          115          15      0.9500      0.0233   1059.9602   1031.8489     38.2300
          115          16      0.9500      0.0250   1056.2124   1045.0039     38.2098
          115          17      0.9500      0.0267   1052.5648   1058.0129     38.1921
          115          18      0.9500      0.0283   1049.0184   1070.8536     38.1768
          115          19      0.9500      0.0300   1045.5742   1083.5050     38.1637
          115          20      0.9500      0.0317   1042.2330   1095.9468     38.1527
          115          21      0.9500      0.0333   1038.9949   1108.1620     38.1436
          115          22      0.9500      0.0350   1035.8595   1120.1362     38.1362
          115          23      0.9500      0.0367   1032.8259   1254.2451     38.1304
          115          24      0.9500      0.0383   1029.9122   1237.7994     38.1262
          115          25      0.9500      0.0400   1027.1136   1222.3276     38.1233
          115          26      0.9500      0.0417   1024.4264   1207.7664     38.1216
          115          27      0.9500      0.0433   1021.8475   1194.0604     38.1209
          115          28      0.9500      0.0450   1019.3747   1181.1608     38.1212
          115          29      0.9500      0.0467   1017.0059   1169.0246     38.1223
          115          30      0.9500      0.0483   1014.7397   1157.6137     38.1241
          115          31      0.9500      0.0500   1012.5752   1146.8947     38.1265
          115          32      0.9500      0.0517   1010.5111   1136.8349     38.1295
          115          33      0.9500      0.0533   1008.5460   1127.4035     38.1328
          115          34      0.9500      0.0550   1006.6788   1118.5715     38.1366
          115          35      0.9500      0.0567   1004.9080   1110.3117     38.1406
          115          36      0.9500      0.0583   1003.2324   1102.5991     38.1448
          115          37      0.9500      0.0600   1001.6509   1095.4107     38.1491
          115          38      0.9500      0.0617   1000.1625   1088.7252     38.1535
          115          39      0.9500      0.0633    998.7661   1082.5231     38.1579
          115          40      0.9500      0.0650    997.4609   1076.7869     38.1623
          115          41      0.9500      0.0667    996.2460   1071.5003     38.1666
          115          42      0.9500      0.0683    995.1208   1066.6488     38.1708
          115          43      0.9500      0.0700    994.0846   1062.2188     38.1748
          115          44      0.9500      0.0717    993.1368   1058.1983     38.1786
          115          45      0.9500      0.0733    992.2767   1054.5761     38.1821
          115          46      0.9500      0.0750    991.5039   1051.3421     38.1854
          115          47      0.9500      0.0767    990.8177   1048.4875     38.1884
          115          48      0.9500      0.0783    990.2177   1046.0042     38.1911
          115          49      0.9500      0.0800    989.7035   1043.8853     38.1934
          115          50      0.9500      0.0817    989.2746   1042.1248     38.1954
          115          51      0.9500      0.0833    988.9308   1040.7176     38.1970
          115          52      0.9500      0.0850    988.6716   1039.6596     38.1982
          115          53      0.9500      0.0867    988.4969   1038.9477     38.1990
          115          54      0.9500      0.0883    988.4065   1038.5796     38.1994
          115          55      0.9500      0.0900    988.4003   1038.5540     38.1995
          115          56      0.9500      0.0917    988.4780   1038.8705     38.1991
          115          57      0.9500      0.0933    988.6397   1039.5296     38.1983
          115          58      0.9500      0.0950    988.8855   1040.5325     38.1972
          115          59      0.9500      0.0967    989.2153   1041.8817     38.1956
          115          60      0.9500      0.0983    989.6293   1043.5802     38.1937
          115          61      0.9500      0.1000    990.1276   1045.6323     38.1915
          115          62      0.9500      0.1017    990.7105   1048.0430     38.1889
          115          63      0.9500      0.1033    991.3782   1050.8182     38.1860
          115          64      0.9500      0.1050    992.1311   1053.9649     38.1827
          115          65      0.9500      0.1067    992.9694   1057.4911     38.1793
          115          66      0.9500      0.1083    993.8935   1061.4057     38.1755
          115          67      0.9500      0.1100    994.9039   1065.7185     38.1716
          115          68      0.9500      0.1117    996.0011   1070.4406     38.1675
          115          69      0.9500      0.1133    997.1855   1075.5841     38.1633
          115          70      0.9500      0.1150    998.4576   1081.1622     38.1589
          115          71      0.9500      0.1167    999.8182   1087.1896     38.1546
          115          72      0.9500      0.1183   1001.2678   1093.6825     38.1502
          115          73      0.9500      0.1200   1002.8074   1100.6587     38.1459
          115          74      0.9500      0.1217   1004.4378   1108.1374     38.1417
          115          75      0.9500      0.1233   1006.1600   1116.1399     38.1377
          115          76      0.9500      0.1250   1007.9750   1124.6893     38.1339
          115          77      0.9500      0.1267   1009.8841   1133.8103     38.1305
          115          78      0.9500      0.1283   1011.8884   1143.5298     38.1274
          115          79      0.9500      0.1300   1013.9890   1153.8761     38.1249
          115          80      0.9500      0.1317   1016.1871   1164.8792     38.1229
          115          81      0.9500      0.1333   1018.4835   1176.5699     38.1215
          115          82      0.9500      0.1350   1020.8797   1188.9835     38.1209
          115          83      0.9500      0.1367   1023.3773   1202.1595     38.1212
          115          84      0.9500      0.1383   1025.9787   1216.1429     38.1224
          115          85      0.9500      0.1400   1028.6865   1230.9847     38.1248
          115          86      0.9500      0.1417   1031.5044   1246.7433     38.1284
          115          87      0.9500      0.1433   1034.4367   1125.6170     38.1333
          115          88      0.9500      0.1450   1037.4677   1113.9762     38.1398
          115          89      0.9500      0.1467   1040.5984   1102.0937     38.1479
          115          90      0.9500      0.1483   1043.8292   1089.9821     38.1577
          115          91      0.9500      0.1500   1047.1605   1077.6560     38.1695
          115          92      0.9500      0.1517   1050.5920   1065.1326     38.1833
          115          93      0.9500      0.1533   1054.1226   1052.4321     38.1994
          115          94      0.9500      0.1550   1057.7516   1039.5752     38.2178
          115          95      0.9500      0.1567   1061.4778   1026.5834     38.2388
          115          96      0.9500      0.1583   1065.3001   1013.4792     38.2624
          115          97      0.9500      0.1600   1069.2171   1000.2860     38.2889
          115          98      0.9500      0.1617   1073.2275    987.0279     38.3184
          115          99      0.9500      0.1633   1077.3296    973.7301     38.3510
          115         100      0.9500      0.1650   1081.5218    960.4183     38.3869
          115         101      0.9500      0.1667   1085.8020    947.1192     38.4263
          115         102      0.9500      0.1683   1090.1684    933.8598     38.4694
          115         103      0.9500      0.1700   1094.6186    920.6680     38.5162
          115         104      0.9500      0.1717   1099.1504    907.5720     38.5669
          115         105      0.9500      0.1733   1103.7614    894.6003     38.6216
          115         106      0.9500      0.1750   1108.4490    881.7816     38.6806
          115         107      0.9500      0.1767   1113.2107    869.1446     38.7438
          115         108      0.9500      0.1783   1118.0438    856.7183     38.8115
          115         109      0.9500      0.1800   1122.9454    844.5314     38.8838
          115         110      0.9500      0.1817   1127.9128    832.6124     38.9607
          115         111      0.9500      0.1833   1132.9431    820.9897     39.0424
          115         112      0.9500      0.1850   1138.0333    809.6910     39.1290
          115         113      0.9500      0.1867   1143.1806    798.7440     39.2205
          115         114      0.9500      0.1883   1148.3820    788.1755     39.3170
          115         115      0.9500      0.1900   1153.6345    778.0119     39.4186
          115         116      0.9500      0.1917   1158.9351    768.2787     39.5254
          115         117      0.9500      0.1933   1164.2808    759.0010     39.6373
          115         118      0.9500      0.1950   1169.6688    750.2027     39.7545
          115         119      0.9500      0.1967   1175.0962    741.9071     39.8770
          115         120      0.9500      0.1983   1180.5599    734.1365     40.0048
          115         121      0.9500      0.2000   1186.0574    726.9123     40.1379
          116           1      0.9583      0.0000   1136.8755    812.2198     39.1089
          116           2      0.9583      0.0017   1132.1162    822.8691     39.0287
          116           3      0.9583      0.0033   1127.4192    833.7772     38.9529
          116           4      0.9583      0.0050   1122.7874    844.9177     38.8814
          116           5      0.9583      0.0067   1118.2234    856.2643     38.8141
          116           6      0.9583      0.0083   1113.7301    867.7900     38.7509
          116           7      0.9583      0.0100   1109.3099    879.4681     38.6918
          116           8      0.9583      0.0117   1104.9656    891.2718     38.6365
          116           9      0.9583      0.0133   1100.6994    903.1746     38.5849
          116          10      0.9583      0.0150   1096.5137    915.1500     38.5370
          116          11      0.9583      0.0167   1092.4108    927.1718     38.4926
          116          12      0.9583      0.0183   1088.3927    939.2144     38.4515
          116          13      0.9583      0.0200   1084.4614    951.2526     38.4137
          116          14      0.9583      0.0217   1080.6189    963.2616     38.3790
          116          15      0.9583      0.0233   1076.8666    975.2178     38.3472
          116          16      0.9583      0.0250   1073.2061    987.0979     38.3182
          116          17      0.9583      0.0267   1069.6389    998.8798     38.2919
          116          18      0.9583      0.0283   1066.1660   1010.5419     38.2681
          116          19      0.9583      0.0300   1062.7887   1022.0636     38.2466
          116          20      0.9583      0.0317   1059.5079   1033.4252     38.2274
          116          21      0.9583      0.0333   1056.3244   1044.6077     38.2103
          116          22      0.9583      0.0350   1053.2390   1055.5932     38.1952
          116          23      0.9583      0.0367   1050.2524   1066.3641     38.1819
          116          24      0.9583      0.0383   1047.3654   1076.9035     38.1703
          116          25      0.9583      0.0400   1044.5780   1087.1971     38.1602
          116          26      0.9583      0.0417   1041.8901   1097.2331     38.1516
          116          27      0.9583      0.0433   1039.3007   1107.0016     38.1443
          116          28      0.9583      0.0450   1036.8090   1116.4946     38.1383
          116          29      0.9583      0.0467   1034.4137   1125.7059     38.1333
          116          30      0.9583      0.0483   1032.1131   1250.1898     38.1293
          116          31      0.9583      0.0500   1029.9235   1237.8629     38.1262
